# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a spin-polarized calculation
# Eigenvalues read from hea.EIG
# Kpoint weights read from hea.KP
# Using smearing parameter:   0.0500
# Using 200 points in the energy range
# Selected bands: 1 to: 226
# Emin, Emax in file for selected band(s):   -108.9981420    150.4129860
# Nbands, Nspin, Nk   =    226     2    31
# E_F                 =    -6.0578 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)        N(down)         Ntot
     10.908008      1.298811      1.298811      2.597623
     12.214596      2.482760      2.482760      4.965520
     13.521185      1.463234      1.463234      2.926467
     14.827773      2.402276      2.402276      4.804551
     16.134362      3.552126      3.552126      7.104252
     17.440951      1.734996      1.734996      3.469993
     18.747539      2.220334      2.220334      4.440669
     20.054128      2.016851      2.016851      4.033702
     21.360716      2.385924      2.385924      4.771848
     22.667305      1.217541      1.217541      2.435081
     23.973893      1.883191      1.883191      3.766382
     25.280482      0.896980      0.896980      1.793960
     26.587071      1.919048      1.919048      3.838096
     27.893659      2.803194      2.803194      5.606388
     29.200248      2.005958      2.005958      4.011917
     30.506836      2.358583      2.358583      4.717165
     31.813425      1.505822      1.505822      3.011645
     33.120014      0.528604      0.528604      1.057209
     34.426602      0.627164      0.627164      1.254328
     35.733191      1.220527      1.220527      2.441053
     37.039779      3.032728      3.032728      6.065456
     38.346368      1.521899      1.521899      3.043797
     39.652956      1.989585      1.989585      3.979169
     40.959545      1.936530      1.936530      3.873059
     42.266134      0.202418      0.202418      0.404835
     43.572722      0.975742      0.975742      1.951484
     44.879311      0.859627      0.859627      1.719253
     46.185899      2.075321      2.075321      4.150642
     47.492488      2.641426      2.641426      5.282853
     48.799077      1.828783      1.828783      3.657567
     50.105665      1.658264      1.658264      3.316529
     51.412254      1.223195      1.223195      2.446390
     52.718842      0.590290      0.590290      1.180580
     54.025431      0.776297      0.776297      1.552593
     55.332019      1.482510      1.482510      2.965021
     56.638608      1.748390      1.748390      3.496780
     57.945197      0.613832      0.613832      1.227663
     59.251785      1.077145      1.077145      2.154290
     60.558374      1.424268      1.424268      2.848537
     61.864962      0.186259      0.186259      0.372518
     63.171551      0.445198      0.445198      0.890395
     64.478140      1.514791      1.514791      3.029581
     65.784728      0.607838      0.607838      1.215675
     67.091317      2.344987      2.344987      4.689975
     68.397905      1.960628      1.960628      3.921257
     69.704494      0.162370      0.162370      0.324740
     71.011082      0.058528      0.058528      0.117056
     72.317671      0.216470      0.216470      0.432941
     73.624260      0.369495      0.369495      0.738990
     74.930848      0.870654      0.870654      1.741308
     76.237437      0.537640      0.537640      1.075280
     77.544025      1.202118      1.202118      2.404236
     78.850614      1.091658      1.091658      2.183317
     80.157203      1.260736      1.260736      2.521472
     81.463791      1.024434      1.024434      2.048868
     82.770380      0.723637      0.723637      1.447275
     84.076968      0.602575      0.602575      1.205150
     85.383557      0.360683      0.360683      0.721365
     86.690145      0.902941      0.902941      1.805883
     87.996734      1.927143      1.927143      3.854287
     89.303323      0.089969      0.089969      0.179938
     90.609911      0.040879      0.040879      0.081758
     91.916500      0.268377      0.268377      0.536754
     93.223088      1.548912      1.548912      3.097824
     94.529677      0.473606      0.473606      0.947213
     95.836266      1.505564      1.505564      3.011129
     97.142854      0.542451      0.542451      1.084903
     98.449443      0.574794      0.574794      1.149588
     99.756031      1.289195      1.289195      2.578389
    101.062620      1.213871      1.213871      2.427743
    102.369208      0.053508      0.053508      0.107016
    103.675797      0.255561      0.255561      0.511122
    104.982386      0.978534      0.978534      1.957069
    106.288974      0.527008      0.527008      1.054016
    107.595563      0.525305      0.525305      1.050610
    108.902151      0.194354      0.194354      0.388709
    110.208740      0.000000      0.000000      0.000000
    111.515329      0.021941      0.021941      0.043881
    112.821917      0.000000      0.000000      0.000000
    114.128506      0.012480      0.012480      0.024959
    115.435094      0.005484      0.005484      0.010968
    116.741683      0.000000      0.000000      0.000000
    118.048271      0.149537      0.149537      0.299075
    119.354860      0.000000      0.000000      0.000000
    120.661449      0.456738      0.456738      0.913476
    121.968037      0.000000      0.000000      0.000000
    123.274626      0.005895      0.005895      0.011791
    124.581214      0.000000      0.000000      0.000000
    125.887803      0.000008      0.000008      0.000016
    127.194392      0.000000      0.000000      0.000000
    128.500980      0.372660      0.372660      0.745320
    129.807569      0.902572      0.902572      1.805143
    131.114157      0.283134      0.283134      0.566267
    132.420746      0.572420      0.572420      1.144840
    133.727334      0.104299      0.104299      0.208597
    135.033923      3.303663      3.303663      6.607327
    136.340512      1.136493      1.136493      2.272986
    137.647100      0.000000      0.000000      0.000000
    138.953689      0.000000      0.000000      0.000000
    140.260277      0.000000      0.000000      0.000000
    141.566866      0.000000      0.000000      0.000000
    142.873455      0.000000      0.000000      0.000000
    144.180043      0.000000      0.000000      0.000000
    145.486632      0.000004      0.000004      0.000009
    146.793220      0.000000      0.000000      0.000000
    148.099809      0.000000      0.000000      0.000000
    149.406397      0.000000      0.000000      0.000000
    150.712986      0.000000      0.000000      0.000000
