# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a spin-polarized calculation
# Eigenvalues read from hea.EIG
# Kpoint weights read from hea.KP
# Using smearing parameter:   0.0500
# Using 200 points in the energy range
# Selected bands: 1 to: 247
# Emin, Emax in file for selected band(s):   -110.0646370    213.5488720
# Nbands, Nspin, Nk   =    247     2    31
# E_F                 =    -6.5052 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)        N(down)         Ntot
    -45.196092      0.000000      0.000000      0.000000
    -43.566879      0.000000      0.000000      0.000000
    -41.937665      0.000000      0.000000      0.000000
    -40.308452      0.000000      0.000000      0.000000
    -38.679238      0.000000      0.000000      0.000000
    -37.050024      0.000000      0.000000      0.000000
    -35.420811      0.000000      0.000000      0.000000
    -33.791597      0.000000      0.000000      0.000000
    -32.162384      0.000000      0.000000      0.000000
    -30.533170      0.000000      0.000000      0.000000
    -28.903956      0.000000      0.000000      0.000000
    -27.274743      0.000000      0.000000      0.000000
    -25.645529      0.000000      0.000000      0.000000
    -24.016316      0.000000      0.000000      0.000000
    -22.387102      0.000000      0.000000      0.000000
    -20.757888      0.000000      0.000000      0.000000
    -19.128675      0.000000      0.000000      0.000000
    -17.499461      0.000000      0.000000      0.000000
    -15.870247      0.000000      0.000000      0.000000
    -14.241034      0.000000      0.000000      0.000000
    -12.611820      0.000000      0.000000      0.000000
    -10.982607      0.000135      0.045971      0.046105
     -9.353393      0.000000      0.000000      0.000000
     -7.724179      0.103409      0.001279      0.104688
     -6.094966      0.620886      0.696236      1.317122
     -4.465752      3.591597      1.789811      5.381407
     -2.836539     10.078194      6.506497     16.584692
     -1.207325     10.913299     11.923580     22.836879
      0.421889      0.879174      4.653553      5.532728
      2.051102      1.667174      5.884534      7.551708
      3.680316      2.222960      2.428564      4.651524
      5.309530      2.469172      1.161514      3.630686
      6.938743      1.474782      0.877946      2.352729
      8.567957      0.894814      0.571392      1.466206
     10.197170      0.215780      2.061237      2.277016
     11.826384      1.179116      1.561850      2.740966
     13.455598      1.178827      1.365187      2.544014
     15.084811      1.296432      3.847502      5.143934
     16.714025      2.155469      0.724130      2.879599
     18.343238      1.136244      2.317154      3.453398
     19.972452      0.579706      1.754811      2.334516
     21.601666      0.479125      2.459202      2.938327
     23.230879      0.485451      1.624768      2.110219
     24.860093      1.908559      2.586028      4.494587
     26.489306      1.789567      1.692799      3.482366
     28.118520      1.898647      1.099316      2.997964
     29.747734      2.537850      2.396309      4.934159
     31.376947      1.760611      1.441737      3.202348
     33.006161      0.878360      2.813457      3.691817
     34.635375      1.353484      1.647311      3.000795
     36.264588      0.820892      0.927657      1.748549
     37.893802      1.622062      2.464120      4.086182
     39.523015      1.003693      1.183012      2.186704
     41.152229      0.955590      3.376124      4.331714
     42.781443      2.086479      2.193077      4.279555
     44.410656      1.581867      1.245916      2.827783
     46.039870      1.125704      1.986393      3.112097
     47.669083      1.232497      0.529847      1.762343
     49.298297      1.526351      0.282386      1.808737
     50.927511      1.329567      1.633583      2.963150
     52.556724      0.353257      0.618318      0.971576
     54.185938      0.887125      1.131133      2.018258
     55.815152      1.933534      0.161884      2.095419
     57.444365      0.246589      0.816108      1.062697
     59.073579      0.552173      1.474090      2.026262
     60.702792      1.844015      0.977593      2.821608
     62.332006      2.782160      0.416246      3.198407
     63.961220      0.116968      1.136519      1.253486
     65.590433      0.262618      0.561470      0.824088
     67.219647      0.493217      2.185192      2.678409
     68.848860      3.138420      0.579743      3.718163
     70.478074      0.302209      2.102825      2.405035
     72.107288      0.237431      0.161390      0.398821
     73.736501      0.507961      0.844157      1.352118
     75.365715      0.002118      0.632667      0.634785
     76.994929      0.781698      0.976320      1.758018
     78.624142      0.782538      1.236651      2.019189
     80.253356      0.974059      0.641695      1.615755
     81.882569      1.255780      0.915404      2.171183
     83.511783      0.162613      1.287907      1.450520
     85.140997      0.526959      2.163438      2.690396
     86.770210      1.197544      1.601951      2.799495
     88.399424      1.884116      2.481561      4.365677
     90.028637      1.938507      1.539639      3.478146
     91.657851      1.501079      1.993458      3.494536
     93.287065      0.236641      1.527184      1.763825
     94.916278      1.730277      1.160325      2.890602
     96.545492      1.910186      1.769732      3.679917
     98.174705      0.724713      0.758234      1.482947
     99.803919      1.053246      0.183206      1.236452
    101.433133      0.568324      0.447011      1.015335
    103.062346      0.897960      1.615277      2.513237
    104.691560      0.642517      1.935918      2.578435
    106.320774      0.049809      1.031023      1.080832
    107.949987      0.469543      0.206830      0.676372
    109.579201      0.530215      1.791898      2.322112
    111.208414      0.848236      0.053673      0.901909
    112.837628      1.059883      0.066705      1.126588
    114.466842      0.018824      0.324058      0.342882
    116.096055      1.647680      0.220581      1.868261
    117.725269      0.236900      0.001124      0.238024
    119.354482      0.231228      0.230343      0.461571
    120.983696      0.519447      0.195264      0.714710
    122.612910      0.451051      0.029390      0.480440
    124.242123      0.294735      0.000298      0.295032
    125.871337      0.311517      0.164193      0.475709
    127.500551      0.000000      0.581801      0.581801
    129.129764      0.000115      0.211004      0.211119
    130.758978      0.388062      0.396354      0.784416
    132.388191      0.116012      0.000000      0.116012
    134.017405      1.167079      0.121342      1.288421
    135.646619      1.058440      0.636164      1.694605
    137.275832      1.098031      0.058761      1.156792
    138.905046      0.468963      0.376132      0.845095
    140.534259      0.410589      0.228677      0.639266
    142.163473      0.077357      0.012499      0.089856
    143.792687      0.640356      0.083184      0.723540
    145.421900      0.000000      0.409390      0.409390
    147.051114      0.000000      0.032565      0.032565
    148.680327      0.036838      0.000000      0.036838
    150.309541      0.512808      0.768957      1.281765
    151.938755      0.156115      0.000000      0.156115
    153.567968      0.091203      0.059699      0.150903
    155.197182      0.000342      0.045358      0.045700
    156.826396      0.015968      0.000000      0.015968
    158.455609      0.236275      0.469495      0.705770
    160.084823      0.029481      0.000000      0.029481
    161.714036      0.000000      0.000000      0.000000
    163.343250      0.000000      0.178783      0.178783
    164.972464      0.000031      0.011174      0.011205
    166.601677      0.000000      0.010541      0.010541
    168.230891      0.000000      0.000000      0.000000
    169.860104      0.068388      0.000000      0.068388
    171.489318      0.426128      0.000000      0.426128
    173.118532      0.000000      0.552169      0.552169
    174.747745      0.000000      0.234897      0.234897
    176.376959      0.000035      0.000016      0.000050
    178.006173      0.095745      0.265112      0.360857
    179.635386      0.091090      0.942592      1.033682
    181.264600      0.000110      0.000384      0.000494
    182.893813      0.000000      0.002042      0.002042
    184.523027      0.183179      0.000000      0.183179
    186.152241      0.403262      0.000001      0.403264
    187.781454      0.000005      0.196059      0.196065
    189.410668      0.000000      0.642377      0.642377
    191.039881      0.000001      0.000021      0.000022
    192.669095      0.000000      0.000021      0.000021
    194.298309      0.062777      0.000000      0.062777
    195.927522      0.000000      0.000000      0.000000
    197.556736      0.007998      0.127112      0.135110
    199.185949      0.144937      0.000000      0.144937
    200.815163      0.000000      0.000001      0.000001
    202.444377      0.000148      0.000070      0.000219
    204.073590      0.000000      0.191838      0.191838
    205.702804      0.034310      0.439344      0.473654
    207.332018      0.000132      0.441503      0.441634
    208.961231      0.000000      0.000002      0.000002
    210.590445      0.155972      0.000000      0.155972
    212.219658      0.000000      0.000000      0.000000
    213.848872      0.022863      0.000000      0.022863
