# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a spin-polarized calculation
# Eigenvalues read from hea.EIG
# Kpoint weights read from hea.KP
# Using smearing parameter:   0.0500
# Using 200 points in the energy range
# Selected bands: 1 to: 200
# Emin, Emax in file for selected band(s):   -109.8624430    221.6046740
# Nbands, Nspin, Nk   =    200     2    22
# E_F                 =    -6.5635 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)        N(down)         Ntot
    -28.397173      0.000000      0.000000      0.000000
    -26.728494      0.000000      0.000000      0.000000
    -25.059815      0.000000      0.000000      0.000000
    -23.391136      0.000000      0.000000      0.000000
    -21.722457      0.000000      0.000000      0.000000
    -20.053778      0.000000      0.000000      0.000000
    -18.385099      0.000000      0.000000      0.000000
    -16.716420      0.000000      0.000000      0.000000
    -15.047741      0.000000      0.000000      0.000000
    -13.379062      0.000000      0.000000      0.000000
    -11.710383      0.000000      0.000000      0.000000
    -10.041704      0.000000      0.000000      0.000000
     -8.373025      0.185520      0.185570      0.371091
     -6.704346      0.000000      0.000000      0.000000
     -5.035667      2.568685      2.568687      5.137371
     -3.366988     10.006062     10.005899     20.011961
     -1.698309      7.087768      7.087818     14.175586
     -0.029630      6.633670      6.633444     13.267114
      1.639049      3.499394      3.498797      6.998191
      3.307728      1.303775      1.303768      2.607544
      4.976407      0.144652      0.144641      0.289293
      6.645086      1.440908      1.441094      2.882001
      8.313765      0.047915      0.047908      0.095823
      9.982444      1.522299      1.522153      3.044452
     11.651123      0.249395      0.249400      0.498795
     13.319802      3.045267      3.045223      6.090490
     14.988480      1.822609      1.822559      3.645168
     16.657159      0.491042      0.491135      0.982178
     18.325838      1.475306      1.475072      2.950379
     19.994517      1.374929      1.375005      2.749933
     21.663196      0.000040      0.000040      0.000079
     23.331875      3.953417      3.953316      7.906733
     25.000554      0.553464      0.553356      1.106820
     26.669233      1.365279      1.365192      2.730471
     28.337912      1.244590      1.244585      2.489175
     30.006591      0.489161      0.489218      0.978379
     31.675270      0.753856      0.753894      1.507750
     33.343949      3.021371      3.021634      6.043005
     35.012628      1.605138      1.604996      3.210134
     36.681307      0.007111      0.007113      0.014224
     38.349986      0.102989      0.103016      0.206005
     40.018665      0.489178      0.489185      0.978364
     41.687344      0.123262      0.123216      0.246477
     43.356023      1.420813      1.420745      2.841558
     45.024702      2.341007      2.340756      4.681763
     46.693381      1.485462      1.485569      2.971032
     48.362060      1.049344      1.049344      2.098688
     50.030739      0.618251      0.618302      1.236553
     51.699418      0.000034      0.000034      0.000069
     53.368097      0.819302      0.819049      1.638351
     55.036776      0.214207      0.214233      0.428440
     56.705455      0.065808      0.065828      0.131636
     58.374134      0.600378      0.600431      1.200809
     60.042813      2.328046      2.328270      4.656316
     61.711492      0.032394      0.032386      0.064781
     63.380171      0.140013      0.140029      0.280042
     65.048850      0.432381      0.432261      0.864642
     66.717529      0.308701      0.308684      0.617385
     68.386208      1.488710      1.488423      2.977133
     70.054887      0.595037      0.595158      1.190195
     71.723566      0.789569      0.789531      1.579100
     73.392245      1.082124      1.082788      2.164912
     75.060924      2.201555      2.201761      4.403317
     76.729603      0.001373      0.001372      0.002744
     78.398282      0.297672      0.297647      0.595319
     80.066961      0.011344      0.011347      0.022691
     81.735640      0.472856      0.472854      0.945710
     83.404319      1.060244      1.058989      2.119233
     85.072998      1.994721      1.993134      3.987855
     86.741677      0.079057      0.079186      0.158243
     88.410356      0.752613      0.754021      1.506634
     90.079035      1.077875      1.077738      2.155613
     91.747714      0.260227      0.260201      0.520428
     93.416393      3.393039      3.393519      6.786558
     95.085072      1.257069      1.256917      2.513986
     96.753751      1.487020      1.487865      2.974885
     98.422429      0.001008      0.001009      0.002017
    100.091108      0.006141      0.006087      0.012228
    101.759787      0.445810      0.445781      0.891592
    103.428466      0.238495      0.239384      0.477879
    105.097145      0.001001      0.001001      0.002002
    106.765824      1.046316      1.047217      2.093533
    108.434503      0.338809      0.338798      0.677608
    110.103182      0.002041      0.002041      0.004082
    111.771861      0.000000      0.000000      0.000000
    113.440540      0.275302      0.275752      0.551054
    115.109219      0.000000      0.000000      0.000000
    116.777898      0.171150      0.171111      0.342260
    118.446577      0.128243      0.128564      0.256807
    120.115256      0.000009      0.000009      0.000017
    121.783935      0.009791      0.009859      0.019650
    123.452614      0.553472      0.554286      1.107758
    125.121293      0.000256      0.000256      0.000512
    126.789972      0.496355      0.496317      0.992672
    128.458651      0.118796      0.118795      0.237591
    130.127330      0.111414      0.111455      0.222869
    131.796009      0.618800      0.619258      1.238058
    133.464688      0.000000      0.000000      0.000000
    135.133367      0.000000      0.000000      0.000000
    136.802046      0.088451      0.088450      0.176900
    138.470725      0.000000      0.000000      0.000001
    140.139404      0.000000      0.000000      0.000000
    141.808083      0.062844      0.062764      0.125608
    143.476762      0.000000      0.000000      0.000000
    145.145441      0.000000      0.000000      0.000000
    146.814120      0.000000      0.000000      0.000000
    148.482799      0.000000      0.000000      0.000000
    150.151478      0.003054      0.003040      0.006095
    151.820157      0.599927      0.599932      1.199858
    153.488836      0.036661      0.036650      0.073310
    155.157515      0.000011      0.000011      0.000021
    156.826194      0.000000      0.000000      0.000000
    158.494873      1.164144      1.165307      2.329451
    160.163552      0.000000      0.000000      0.000000
    161.832231      0.004271      0.004269      0.008541
    163.500910      0.269275      0.269228      0.538503
    165.169589      0.000000      0.000000      0.000000
    166.838268      0.000000      0.000000      0.000000
    168.506947      0.000000      0.000000      0.000000
    170.175626      0.848115      0.848252      1.696367
    171.844305      0.000042      0.000042      0.000083
    173.512984      0.000000      0.000000      0.000000
    175.181663      0.396214      0.396182      0.792396
    176.850342      0.000152      0.000156      0.000309
    178.519021      0.000000      0.000000      0.000000
    180.187700      0.000000      0.000000      0.000000
    181.856378      0.000000      0.000000      0.000000
    183.525057      0.000000      0.000000      0.000000
    185.193736      0.000000      0.000000      0.000000
    186.862415      0.000000      0.000000      0.000000
    188.531094      0.000000      0.000000      0.000000
    190.199773      0.002577      0.002584      0.005161
    191.868452      0.000000      0.000000      0.000000
    193.537131      0.000821      0.000821      0.001642
    195.205810      0.000000      0.000000      0.000000
    196.874489      0.614957      0.615046      1.230003
    198.543168      0.000000      0.000000      0.000000
    200.211847      0.414488      0.414477      0.828966
    201.880526      0.486952      0.485914      0.972866
    203.549205      0.000000      0.000000      0.000000
    205.217884      0.000000      0.000000      0.000000
    206.886563      0.000000      0.000000      0.000000
    208.555242      1.222756      1.222787      2.445544
    210.223921      0.000000      0.000000      0.000000
    211.892600      0.000000      0.000000      0.000000
    213.561279      0.000000      0.000000      0.000000
    215.229958      0.000000      0.000000      0.000000
    216.898637      0.000000      0.000000      0.000000
    218.567316      0.000000      0.000000      0.000000
    220.235995      0.000000      0.000000      0.000000
    221.904674      0.000000      0.000000      0.000000
