# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a spin-polarized calculation
# Eigenvalues read from hea.EIG
# Kpoint weights read from hea.KP
# Using smearing parameter:   0.0500
# Using 200 points in the energy range
# Selected bands: 1 to: 244
# Emin, Emax in file for selected band(s):   -110.0495160    209.6934550
# Nbands, Nspin, Nk   =    244     2    31
# E_F                 =    -6.5810 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)        N(down)         Ntot
    -21.812514      0.000000      0.000000      0.000000
    -20.202750      0.000000      0.000000      0.000000
    -18.592987      0.000000      0.000000      0.000000
    -16.983223      0.000000      0.000000      0.000000
    -15.373459      2.545306      2.135308      4.680614
    -13.763696      0.000000      0.000000      0.000000
    -12.153932      0.000000      0.000000      0.000000
    -10.544168      0.000000      0.000000      0.000000
     -8.934405      0.518595      0.936269      1.454864
     -7.324641      0.006952      0.080598      0.087550
     -5.714877      0.825185      0.110108      0.935293
     -4.105114      2.472746      5.399090      7.871835
     -2.495350      7.848046      8.674990     16.523035
     -0.885586      4.381900      5.440041      9.821941
      0.724177      3.393924      3.085370      6.479294
      2.333941      2.423230      1.676409      4.099639
      3.943705      1.458956      2.422026      3.880982
      5.553468      0.536138      0.402307      0.938445
      7.163232      1.004073      1.183372      2.187445
      8.772996      2.055756      0.906154      2.961910
     10.382760      1.027015      0.555486      1.582502
     11.992523      2.778392      1.443706      4.222098
     13.602287      1.875103      1.149379      3.024482
     15.212051      1.038418      2.274698      3.313116
     16.821814      0.472989      1.574700      2.047689
     18.431578      1.506470      1.755792      3.262262
     20.041342      0.877753      1.124289      2.002042
     21.651105      1.690763      0.840731      2.531494
     23.260869      0.992399      3.509485      4.501884
     24.870633      2.223262      3.165184      5.388446
     26.480396      1.829686      2.000226      3.829912
     28.090160      1.713673      0.895553      2.609226
     29.699924      2.749718      3.367754      6.117473
     31.309687      1.206076      1.646595      2.852671
     32.919451      2.395042      0.965753      3.360795
     34.529215      2.890366      1.335683      4.226048
     36.138978      1.767054      1.624503      3.391556
     37.748742      0.804182      1.236831      2.041014
     39.358506      0.023204      0.628626      0.651830
     40.968269      1.762674      3.877028      5.639702
     42.578033      2.538080      2.209622      4.747701
     44.187797      1.250799      1.315242      2.566041
     45.797560      1.049239      0.756957      1.806197
     47.407324      0.649557      2.722741      3.372298
     49.017088      0.967431      1.092069      2.059500
     50.626851      1.267232      1.365861      2.633093
     52.236615      0.238831      1.134709      1.373540
     53.846379      1.748938      0.498790      2.247728
     55.456142      1.692646      1.426111      3.118757
     57.065906      0.980231      0.450862      1.431093
     58.675670      0.386187      2.089819      2.476007
     60.285433      0.971220      1.591914      2.563135
     61.895197      1.482279      0.155388      1.637668
     63.504961      0.949936      0.078734      1.028670
     65.114724      0.286409      0.899780      1.186190
     66.724488      1.119043      2.056725      3.175768
     68.334252      0.236832      0.042184      0.279016
     69.944015      0.889951      0.319611      1.209562
     71.553779      0.749248      0.870409      1.619657
     73.163543      0.538669      0.709366      1.248035
     74.773306      0.247720      0.140634      0.388355
     76.383070      0.230761      1.000169      1.230930
     77.992834      1.973180      0.136889      2.110069
     79.602597      1.599196      2.423783      4.022979
     81.212361      0.205332      0.652059      0.857392
     82.822125      0.794466      0.733052      1.527518
     84.431888      1.168531      0.673201      1.841732
     86.041652      0.139574      0.732480      0.872053
     87.651416      0.631444      1.370413      2.001857
     89.261179      1.380377      0.728462      2.108839
     90.870943      1.636059      2.266050      3.902108
     92.480707      1.149369      1.429782      2.579151
     94.090471      0.743218      0.406155      1.149372
     95.700234      0.513240      1.199533      1.712772
     97.309998      0.079943      0.311405      0.391348
     98.919762      0.438485      0.165058      0.603543
    100.529525      0.881805      0.115392      0.997198
    102.139289      0.037835      0.282908      0.320743
    103.749053      1.908536      1.693952      3.602488
    105.358816      1.068192      0.523432      1.591624
    106.968580      0.247187      0.271613      0.518800
    108.578344      0.164074      0.359548      0.523622
    110.188107      0.948482      0.340715      1.289198
    111.797871      0.413037      0.656222      1.069258
    113.407635      0.668831      0.221413      0.890245
    115.017398      0.000457      0.525192      0.525650
    116.627162      1.709874      0.501311      2.211185
    118.236926      0.132605      0.119639      0.252244
    119.846689      0.145823      0.245686      0.391508
    121.456453      2.410973      1.001382      3.412355
    123.066217      0.508006      0.006845      0.514852
    124.675980      0.002128      0.454734      0.456863
    126.285744      1.031182      0.434088      1.465270
    127.895508      0.664067      0.090521      0.754588
    129.505271      0.000000      0.000000      0.000000
    131.115035      0.042185      0.046709      0.088894
    132.724799      0.002367      0.184172      0.186540
    134.334562      0.464087      0.344861      0.808948
    135.944326      1.327207      0.867489      2.194695
    137.554090      0.005539      0.174904      0.180443
    139.163853      0.466608      0.010587      0.477195
    140.773617      0.191676      0.190950      0.382625
    142.383381      0.465593      0.035162      0.500754
    143.993144      0.000283      0.000000      0.000283
    145.602908      0.000000      0.000000      0.000000
    147.212672      0.000770      0.551590      0.552360
    148.822435      0.000000      0.028900      0.028900
    150.432199      0.000983      0.568743      0.569726
    152.041963      0.050529      0.097102      0.147631
    153.651726      0.000000      0.000068      0.000068
    155.261490      0.000000      0.000000      0.000000
    156.871254      0.461035      0.015265      0.476300
    158.481017      0.000000      0.021972      0.021972
    160.090781      0.000011      0.000000      0.000011
    161.700545      0.102758      0.000804      0.103562
    163.310308      0.445597      1.434539      1.880137
    164.920072      0.000000      0.000000      0.000000
    166.529836      0.000000      0.291299      0.291299
    168.139599      0.000006      0.138315      0.138321
    169.749363      0.000000      0.224309      0.224309
    171.359127      0.000011      0.197405      0.197416
    172.968891      0.927927      0.351616      1.279544
    174.578654      0.443627      0.000033      0.443660
    176.188418      0.092776      0.010347      0.103123
    177.798182      0.010397      0.195999      0.206396
    179.407945      0.000000      0.000037      0.000037
    181.017709      0.000002      0.000001      0.000003
    182.627473      0.000000      0.000000      0.000000
    184.237236      0.000000      0.032096      0.032096
    185.847000      0.000005      0.000015      0.000020
    187.456764      0.000000      0.004500      0.004500
    189.066527      0.000000      0.000000      0.000000
    190.676291      0.031389      0.000000      0.031389
    192.286055      0.000000      0.258403      0.258403
    193.895818      0.000000      0.000000      0.000000
    195.505582      0.235053      0.000121      0.235174
    197.115346      0.000102      0.000000      0.000102
    198.725109      0.000007      0.000000      0.000007
    200.334873      0.000000      0.000000      0.000000
    201.944637      0.000401      0.004379      0.004781
    203.554400      0.000000      0.000000      0.000000
    205.164164      0.000000      0.377707      0.377707
    206.773928      0.000000      0.003952      0.003952
    208.383691      0.000048      0.000000      0.000048
    209.993455      0.000000      0.000000      0.000000
